, u 4.117011412815462E-6
u - 4.116242806544799E-6
w u 4.102087278743668E-6
G > 4.102087278743668E-6
& k 4.102087278743668E-6
~ C 4.102087278743668E-6
> B 4.102087278743668E-6
B / 4.102087278743668E-6
p v 4.0894689634838605E-6
0 * 4.089190017578529E-6
Y E 4.049907807268249E-6
b | 4.049308198892452E-6
] > 4.0455466098084926E-6
G , 4.036200223267314E-6
[ % 4.035431616996651E-6
4 D 4.030960471526428E-6
F 3 4.030960471526428E-6
' ! 4.030960471526428E-6
p / 4.022813301736845E-6
} : 4.008731317760906E-6
7 s 3.999474354799084E-6
1 r 3.999474354799084E-6
{ i 3.99499190649991E-6
V o 3.9922778695919455E-6
m < 3.9905889924750206E-6
p ] 3.982931483050768E-6
f N 3.982804201721036E-6
s > 3.9730098713796595E-6
D 2 3.972947630383415E-6
= D 3.9695445615202985E-6
v v 3.968775955249635E-6
w 2 3.9538340960839725E-6
b 4 3.9538340960839725E-6
[ 5 3.946514974224053E-6
h U 3.941723166283364E-6
K A 3.931976542956211E-6
T " 3.928615190658227E-6
: 8 3.926342153103835E-6
K S 3.924853601574267E-6
- C 3.923933330728005E-6
+ , 3.923654384822673E-6
H M 3.9113150154681975E-6
8 D 3.905078217902782E-6
( Q 3.902120293502619E-6
y h 3.901841347597288E-6
w + 3.901072741326624E-6
b D 3.901072741326624E-6
X H 3.887685819796155E-6
/ o 3.883327421673642E-6
k / 3.8745778441710175E-6
9 F 3.874236657269442E-6
B B 3.8481246635805435E-6
5 A 3.847525055204746E-6
! a 3.838929941614965E-6
b I 3.835337350425871E-6
7 - 3.834737742050074E-6
x V 3.834138133674277E-6
y 0 3.834138133674277E-6
i H 3.834138133674277E-6
{ n 3.834138133674277E-6
, ! 3.834138133674277E-6
? [ 3.834138133674277E-6
P M 3.824881170712454E-6
d w 3.822077710225134E-6
_ 4 3.821030158049139E-6
' } 3.7942563149881994E-6
@ A 3.787181080620478E-6
8 C 3.785382255493087E-6
h < 3.7803797330923993E-6
- ( 3.7803797330923993E-6
4 F 3.7761875335275083E-6
9 b 3.768342347116986E-6
1 x 3.7669928115619292E-6
M ' 3.7543744963021233E-6
T 1 3.736626377311897E-6
^ = 3.7230545781324007E-6
M z 3.7137976151705775E-6
3 F 3.6961449502500224E-6
1 D 3.687270890754909E-6
o V 3.686671282379112E-6
d | 3.686671282379112E-6
2 [ 3.686671282379112E-6
9 - 3.677414319417289E-6
V 2 3.674610858929969E-6
' 1 3.674610858929969E-6
' V 3.674610858929969E-6
[ g 3.673563306753974E-6
/ v 3.673563306753974E-6
S ] 3.6688814468237526E-6
D * 3.6462998033277047E-6
% u 3.6462998033277047E-6
& A 3.6462998033277047E-6
& f 3.6462998033277047E-6
* _ 3.6462998033277047E-6
* u 3.6462998033277047E-6
A / 3.6462998033277047E-6
_ J 3.637915404197922E-6
s Q 3.6329128817972346E-6
: 6 3.6099783167548303E-6
} ] 3.6069076450069586E-6
6 c 3.6039582240985025E-6
G O 3.6010120343431192E-6
9 c 3.5982316113295286E-6
6 ( 3.5707700820855756E-6
e Q 3.5410032562113394E-6
% = 3.5394833769892794E-6
I r 3.5392044310839478E-6
K d 3.5392044310839478E-6
, K 3.5392044310839478E-6
q a 3.5392044310839478E-6
? | 3.5392044310839478E-6
9 D 3.5299474681221253E-6
V L 3.5129884798336726E-6
_ : 3.512709533928341E-6
, k 3.512709533928341E-6
i [ 3.502176579236656E-6
" | 3.499322612397871E-6
W M 3.499322612397871E-6
7 C 3.4811915899409343E-6
y & 3.4720591089716007E-6
E c 3.459440793711794E-6
n | 3.459440793711794E-6
/ E 3.458672187441131E-6
= v 3.4505667342166806E-6
_ 3 3.4463328180866567E-6
} / 3.4452230249144175E-6
S M 3.4318983443801916E-6
x n 3.4281208755420717E-6
h 5 3.4281208755420717E-6
h 6 3.4281208755420717E-6
k q 3.4281208755420717E-6
: 5 3.4281208755420717E-6
q N 3.423303230790411E-6
v > 3.4051245013192523E-6
p { 3.4038990159408563E-6
% r 3.3917880861402484E-6
j G 3.391737579788783E-6
+ / 3.391737579788783E-6
, - 3.391737579788783E-6
? e 3.391737579788783E-6
v R 3.3824806168269606E-6
{ H 3.3796771563396405E-6
j i 3.3796771563396405E-6
} G 3.3796771563396405E-6
~ { 3.3796771563396405E-6
M p 3.3796771563396405E-6
p ~ 3.3796771563396405E-6
` ` 3.3796771563396405E-6
O : 3.3796771563396405E-6
y } 3.377570317342871E-6
y | 3.361329428973617E-6
P U 3.353054977854301E-6
X 1 3.351855761102706E-6
w U 3.3429817016075937E-6
5 C 3.3429817016075937E-6
E 1 3.3425987981408837E-6
H U 3.3379791792069056E-6
) u 3.3379791792069056E-6
< G 3.3379791792069056E-6
F 9 3.3337247386457704E-6
W ; 3.3245922576764364E-6
1 y 3.3245922576764364E-6
c 5 3.3218118346628457E-6
c 8 3.3182814844699964E-6
D ] 3.3119739424166296E-6
% p 3.3060783317527906E-6
+ c 3.2939051609559377E-6
z ' 3.293626215050606E-6
z u 3.2854790452610228E-6
h h 3.2844314930850278E-6
X m 3.2720921237305527E-6
m U 3.271644179930355E-6
n Y 3.2710445715545577E-6
p Y 3.2710445715545577E-6
s } 3.2710445715545577E-6
f I 3.246069553621011E-6
3 T 3.244270728493619E-6
W ] 3.244270728493619E-6
| [ 3.244270728493619E-6
b & 3.244270728493619E-6
G u 3.2311627528684807E-6
' Z 3.2138625776784526E-6
' 2 3.2043889098075422E-6
7 B 3.195514850312428E-6
4 & 3.190512327911741E-6
{ N 3.190512327911741E-6
& _ 3.190512327911741E-6
l * 3.190512327911741E-6
~ A 3.190512327911741E-6
\ : 3.164507091121465E-6
S \ 3.164507091121465E-6
d Z 3.1637384848508024E-6
o / 3.138012193965858E-6
t Q 3.1375642501656597E-6
x Z 3.1367362022359967E-6
s 7 3.1303332061129576E-6
2 F 3.1276454378317956E-6
4 ' 3.1274792392741734E-6
P y 3.124625272435389E-6
R ' 3.124625272435389E-6
0 n 3.124625272435389E-6
2 z 3.1238566661647255E-6
- % 3.1238566661647255E-6
x G 3.123577720259394E-6
a q 3.123577720259394E-6
w > 3.098602702325846E-6
f K 3.098602702325846E-6
i K 3.098602702325846E-6
L r 3.098602702325846E-6
o � 3.098602702325846E-6
< F 3.098602702325846E-6
� o 3.098602702325846E-6
" V 3.0980030939500486E-6
E 8 3.0968038771984544E-6
F d 3.0968038771984544E-6
$ 1 3.0968038771984544E-6
H Y 3.0968038771984544E-6
9 A 3.0968038771984544E-6
9 B 3.0968038771984544E-6
\ ( 3.0968038771984544E-6
, / 3.0968038771984544E-6
a E 3.0968038771984544E-6
/ ) 3.0968038771984544E-6
c x 3.0968038771984544E-6
v O 3.0968038771984544E-6
W H 3.0790140416430946E-6
k Y 3.078289951274808E-6
b T 3.0754214504540002E-6
+ ] 3.0656271201126245E-6
T . 3.0656271201126245E-6
d h 3.0572010044177096E-6
, ( 3.0569220585123775E-6
r @ 3.049247215768859E-6
3 E 3.0480479990172643E-6
X E 3.0438140828872395E-6
4 c 3.0326047448414902E-6
M j 3.0326047448414902E-6
t 5 3.0202771101317952E-6
' X 3.0170402398263006E-6
' Y 3.0170402398263006E-6
x & 3.0162716335556377E-6
9 ' 3.008382885240275E-6
& l 3.0028847120251684E-6
) < 3.0028847120251684E-6
o N 2.9992921208360745E-6
M U 2.9992921208360745E-6
5 F 2.9986925124602774E-6
7 D 2.9986925124602774E-6
X M 2.9906347662500483E-6
+ b 2.9894977904946987E-6
7 A 2.989435549498454E-6
H . 2.977158421140224E-6
' { 2.977158421140224E-6
= 9 2.977158421140224E-6
b > 2.976110868964229E-6
R K 2.972797223680467E-6
4 A 2.9493370259032897E-6
| 0 2.9493370259032897E-6
] } 2.9493370259032897E-6
- ? 2.9493370259032897E-6
a & 2.9493370259032897E-6
a } 2.9493370259032897E-6
t | 2.9493370259032897E-6
R ] 2.9493370259032897E-6
B P 2.9493370259032897E-6
1 i 2.9493370259032897E-6
2 E 2.9308230999796436E-6
[ v 2.9234417371234795E-6
Z i 2.9153798458038695E-6
B Y 2.9139680692525696E-6
2 } 2.909455207217213E-6
' k 2.909455207217213E-6
, G 2.909455207217213E-6
k D 2.9047733472869905E-6
y G 2.901780364473694E-6
T W 2.901780364473694E-6
g w 2.8992011984308603E-6
h / 2.8963472315920752E-6
p z 2.893795248132352E-6
% " 2.8919860341323184E-6
) e 2.8821917037909426E-6
Z " 2.8695733885311363E-6
' & 2.8695733885311363E-6
M : 2.8695733885311363E-6
N ' 2.8695733885311363E-6
S K 2.8695733885311363E-6
2 y 2.868804782260473E-6
Z O 2.868804782260473E-6
M G 2.868804782260473E-6
2 i 2.868804782260473E-6
z N 2.85676739628506E-6
m { 2.85676739628506E-6
N y 2.85676739628506E-6
s ^ 2.85676739628506E-6
) > 2.8554178607300037E-6
q w 2.8554178607300037E-6
' z 2.8512256611651127E-6
# # 2.842030939199534E-6
/ M 2.842030939199534E-6
f } 2.8381176855399747E-6
m Y 2.8369039348063576E-6
> ] 2.8296915698450598E-6
A : 2.8155360420439268E-6
' 0 2.811943450854833E-6
! ' 2.8113438424790353E-6
8 E 2.8018701746081254E-6
\ - 2.8018701746081254E-6
; v 2.8018701746081254E-6
? b 2.8018701746081254E-6
b + 2.8018701746081254E-6
M s 2.7928921575516347E-6
z c 2.7823592028599496E-6
F ) 2.771462023792959E-6
n x 2.771462023792959E-6
C ) 2.7706311765260513E-6
a 6 2.76544193113663E-6
9 : 2.7648423227608336E-6
i 2 2.7619883559220485E-6
[ H 2.7619883559220485E-6
@ N 2.7543135131785294E-6
@ u 2.7543135131785294E-6
3 C 2.7531142964269352E-6
" $ 2.7531142964269352E-6
/ P 2.743919574461357E-6
F 7 2.743857333465112E-6
A 2 2.743857333465112E-6
z : 2.737071433875364E-6
& M 2.7347248524957783E-6
& o 2.7347248524957783E-6
[ & 2.7347248524957783E-6
m + 2.7347248524957783E-6
: Q 2.7347248524957783E-6
) C 2.7347248524957783E-6
: z 2.7347248524957783E-6
* W 2.7347248524957783E-6
q U 2.7347248524957783E-6
O 1 2.7347248524957783E-6
r ! 2.7347248524957783E-6
c Q 2.7347248524957783E-6
0 U 2.7347248524957783E-6
1 V 2.7347248524957783E-6
1 w 2.7347248524957783E-6
1 z 2.7347248524957783E-6
v h 2.7347248524957783E-6
$ m 2.7278144709135413E-6
P B 2.722706145611769E-6
' J 2.7221065372359716E-6
P Y 2.7221065372359716E-6
, _ 2.7213379309653087E-6
f H 2.704358418245745E-6
6 ' 2.703592611312326E-6
u O 2.703592611312326E-6
Y O 2.682224718549895E-6
( Y 2.682224718549895E-6
= ] 2.682224718549895E-6
O l 2.682224718549895E-6
v u 2.682224718549895E-6
, v 2.6772639127143407E-6
a / 2.6772639127143407E-6
N / 2.6733506590547814E-6
! g 2.6683898532192275E-6
+ 2 2.6680691907487625E-6
_ 0 2.6680691907487625E-6
c F 2.655602540064555E-6
u D 2.655002931688758E-6
| f 2.6544033233129607E-6
\ * 2.6544033233129607E-6
u ] 2.6544033233129607E-6
1 ! 2.6544033233129607E-6
v ' 2.6544033233129607E-6
1 [ 2.6451463603511374E-6
w F 2.63242128819271E-6
3 } 2.627908426157354E-6
" Q 2.627908426157354E-6
x h 2.6145215046268838E-6
V . 2.6145215046268838E-6
+ ' 2.6056474451317705E-6
m \ 2.601413529001746E-6
. % 2.601413529001746E-6
/ I 2.588026607471277E-6
a 9 2.580347619618377E-6
X X 2.5746396859408073E-6
! _ 2.5738710796701444E-6
I ) 2.5738710796701444E-6
N ] 2.5738710796701444E-6
z M 2.5710906566565537E-6
q k 2.5710906566565537E-6
C w 2.5710906566565537E-6
2 Y 2.5710906566565537E-6
n w 2.566365234821491E-6
R F 2.564614116708321E-6
$ " 2.5604841581396747E-6
p g 2.5604841581396747E-6
c X 2.5604841581396747E-6
c Y 2.5604841581396747E-6
b L 2.5568915669505803E-6
5 D 2.5562919585747837E-6
, n 2.5562919585747837E-6
> ' 2.5562919585747837E-6
m r 2.556125760017161E-6
V I 2.547097236609205E-6
q q 2.5468687970553383E-6
! ] 2.5347578672547303E-6
W . 2.5347578672547303E-6
i h 2.5347578672547303E-6
k K 2.5347578672547303E-6
[ ! 2.5347578672547303E-6
[ < 2.5347578672547303E-6
[ = 2.5347578672547303E-6
space – 2.5347578672547303E-6
= . 2.5347578672547303E-6
q ] 2.5347578672547303E-6
- S 2.5347578672547303E-6
s ` 2.5347578672547303E-6
* ' 2.529797061419176E-6
Q ) 2.5215226102998602E-6
4 N 2.519863715103289E-6
N j 2.519863715103289E-6
+ a 2.5164101398887067E-6
H C 2.5117282799584845E-6
J U 2.5117282799584845E-6
p J 2.5081356887693906E-6
u C 2.5081356887693906E-6
D 5 2.5075360803935935E-6
m J 2.5075360803935935E-6
D d 2.506936472017796E-6
" & 2.506936472017796E-6
F n 2.506936472017796E-6
I ; 2.506936472017796E-6
[ Y 2.506936472017796E-6
\ x 2.506936472017796E-6
v E 2.506936472017796E-6
v W 2.506936472017796E-6
C 7 2.506936472017796E-6
! \ 2.498341358428015E-6
D N 2.4976795090559736E-6
{ 3 2.4938284963926584E-6
x 7 2.480441574862189E-6
E K 2.4756974739357223E-6
g 2 2.471567515367076E-6
w ] 2.46705465333172E-6
0 & 2.46705465333172E-6
A e 2.4587802022124033E-6
* : 2.4513946942468584E-6
9 a 2.442137731285035E-6
F ' 2.427172834645643E-6
X " 2.427172834645643E-6
& ] 2.4264042283749796E-6
& e 2.4264042283749796E-6
( + 2.4222120288100886E-6
! w 2.41301730684451E-6
u ; 2.41301730684451E-6
x o 2.410024324031213E-6
K > 2.410024324031213E-6
c V 2.409424715655416E-6
{ s 2.408825107279619E-6
_ ] 2.3996303853140403E-6
Y o 2.3957171316544814E-6
E y 2.3945033809208642E-6
j c 2.3909107897317703E-6
{ 4 2.3862434637835706E-6
T \ 2.3862434637835706E-6
' ? 2.3823302101240113E-6
N Y 2.3823302101240113E-6
K C 2.378416956464453E-6
d K 2.378416956464453E-6
/ ; 2.3728565422531014E-6
H " 2.368943288593542E-6
! o 2.3594696207226317E-6
G X 2.3594696207226317E-6
6 D 2.3594696207226317E-6
' j 2.3594696207226317E-6
\ ) 2.3594696207226317E-6
: ! 2.3594696207226317E-6
+ d 2.3594696207226317E-6
= J 2.3594696207226317E-6
= M 2.3594696207226317E-6
, M 2.3594696207226317E-6
P 1 2.3594696207226317E-6
. ? 2.3594696207226317E-6
b q 2.3594696207226317E-6
g 4 2.351411874512403E-6
[ C 2.3463616450974945E-6
D 1 2.32244176887534E-6
D V 2.32244176887534E-6
= _ 2.319587802036555E-6
, I 2.319587802036555E-6
k m 2.3173147644821634E-6
5 ' 2.313184805913517E-6
m j 2.3113133509172386E-6
2 < 2.3113133509172386E-6
d Q 2.310713742541442E-6
[ 8 2.3015190205758633E-6
$ x 2.294670879989871E-6
! l 2.2881320990453936E-6
7 ' 2.285413917028048E-6
: # 2.285413917028048E-6
: 9 2.285413917028048E-6
N i 2.285413917028048E-6
r { 2.285413917028048E-6
T k 2.285413917028048E-6
i j 2.2797059833504783E-6
| v 2.2797059833504783E-6
[ { 2.2797059833504783E-6
n ! 2.2797059833504783E-6
O J 2.2797059833504783E-6
O d 2.2797059833504783E-6
. , 2.2797059833504783E-6
C ' 2.2797059833504783E-6
2 w 2.278937377079815E-6
! L 2.278937377079815E-6
E * 2.278937377079815E-6
% i 2.278937377079815E-6
% l 2.278937377079815E-6
p & 2.278937377079815E-6
N * 2.278937377079815E-6
> I 2.278937377079815E-6
B X 2.278937377079815E-6
C Y 2.278937377079815E-6
& q 2.2655504555493457E-6
m X 2.2655504555493457E-6
, 8 2.2655504555493457E-6
' < 2.2613582559844542E-6
* e 2.252163534018876E-6
M ( 2.252163534018876E-6
p } 2.242906571057053E-6
I , 2.2387766124884067E-6
L N 2.2387766124884067E-6
- V 2.225389690957937E-6
C " 2.2214764372983777E-6
@ C 2.2132019861790615E-6
D [ 2.2120027694274674E-6
F S 2.2120027694274674E-6
{ m 2.2120027694274674E-6
| c 2.2120027694274674E-6
| n 2.2120027694274674E-6
Z : 2.2120027694274674E-6
I c 2.2120027694274674E-6
+ u 2.2120027694274674E-6
= g 2.2120027694274674E-6
P 2 2.2120027694274674E-6
? / 2.2120027694274674E-6
? a 2.2120027694274674E-6
b x 2.2120027694274674E-6
/ < 2.2120027694274674E-6
d ? 2.2120027694274674E-6
v N 2.2120027694274674E-6
v T 2.2120027694274674E-6
5 E 2.202745806465644E-6
x / 2.19889479380233E-6
f ] 2.1934888435038217E-6
[ U 2.1855078722718606E-6
\ % 2.1855078722718606E-6
g Q 2.175574525955972E-6
i 4 2.174974917580175E-6
2 I 2.174974917580175E-6
+ l 2.172720559117188E-6
{ A 2.1721209507413905E-6
| ' 2.1721209507413905E-6
l 1 2.1721209507413905E-6
[ [ 2.1721209507413905E-6
+ ? 2.1721209507413905E-6
, w 2.1721209507413905E-6
? $ 2.1721209507413905E-6
M d 2.1638464996220743E-6
$ w 2.1564609916565294E-6
v 4 2.1536070248177443E-6
F s 2.1456260535857832E-6
V ' 2.1322391320553135E-6
N [ 2.1322391320553135E-6
= S 2.1322391320553135E-6
- A 2.1322391320553135E-6
1 / 2.1322391320553135E-6
2 H 2.1322391320553135E-6
w } 2.1180836042541814E-6
a 7 2.116962076437162E-6
Y N 2.114491013065087E-6
c \ 2.1046966827237113E-6
5 B 2.0953774787656442E-6
g K 2.091309761193242E-6
n Z 2.091309761193242E-6
' * 2.0873965075336827E-6
/ x 2.0873965075336827E-6
E W 2.0785224480385694E-6
E ] 2.0779228396627728E-6
F space 2.0740095860032134E-6
i G 2.0657351348838972E-6
G s 2.0657351348838972E-6
Z R 2.0657351348838972E-6
@ j 2.0657351348838972E-6
@ l 2.0657351348838972E-6
e @ 2.0657351348838972E-6
d J 2.0651355265081E-6
D - 2.0645359181323027E-6
" ^ 2.0645359181323027E-6
y Q 2.0645359181323027E-6
F 6 2.0645359181323027E-6
j ( 2.0645359181323027E-6
7 E 2.0645359181323027E-6
& " 2.0645359181323027E-6
| i 2.0645359181323027E-6
' 5 2.0645359181323027E-6
O X 2.0645359181323027E-6
r z 2.0645359181323027E-6
. Z 2.0645359181323027E-6
C - 2.0645359181323027E-6
[ N 2.051427942507165E-6
- * 2.051427942507165E-6
& [ 2.046021992208657E-6
2 R 2.046021992208657E-6
N R 2.034127767317136E-6
P K 2.034127767317136E-6
" ! 2.024654099446226E-6
= V 2.024654099446226E-6
= k 2.024654099446226E-6
c q 2.01637964832691E-6
4 C 2.015780039951113E-6
i R 2.015780039951113E-6
$ g 1.999737177399542E-6
z Y 1.999737177399542E-6
Y y 1.999737177399542E-6
7 [ 1.999737177399542E-6
- # 1.999737177399542E-6
A ( 1.993198396455065E-6
S / 1.993198396455065E-6
c g 1.987626247598934E-6
V 4 1.9847722807601492E-6
W ' 1.9847722807601492E-6
K ' 1.9847722807601492E-6
= 4 1.9847722807601492E-6
= C 1.9847722807601492E-6
O ' 1.9847722807601492E-6
` a 1.9847722807601492E-6
P : 1.9847722807601492E-6
0 / 1.9847722807601492E-6
B [ 1.9847722807601492E-6
! v 1.979811474924595E-6
J M 1.975515317798326E-6
@ a 1.975515317798326E-6
@ r 1.975515317798326E-6
{ 8 1.9706167529590167E-6
f W 1.9670241617699227E-6
) M 1.957229831428547E-6
< % 1.957229831428547E-6
+ M 1.957229831428547E-6
Z ; 1.9438429098980773E-6
[ A 1.9438429098980773E-6
Z F 1.930455988367608E-6
C . 1.930455988367608E-6
c I 1.9176686752129355E-6
! b 1.9170690668371384E-6
w Z 1.9170690668371384E-6
4 } 1.9170690668371384E-6
X p 1.9170690668371384E-6
G d 1.9170690668371384E-6
H B 1.9170690668371384E-6
| e 1.9170690668371384E-6
| d 1.9170690668371384E-6
) $ 1.9170690668371384E-6
) % 1.9170690668371384E-6
] & 1.9170690668371384E-6
, L 1.9170690668371384E-6
0 > 1.9170690668371384E-6
1 O 1.9170690668371384E-6
q ; 1.9084117122511126E-6
z ( 1.903961091212001E-6
_ 6 1.903961091212001E-6
e ! 1.903961091212001E-6
< r 1.8950870317168875E-6
8 a 1.8898977863274664E-6
1 c 1.8898977863274664E-6
+ f 1.8817001101864179E-6
D G 1.8771872481510617E-6
' | 1.8771872481510617E-6
= z 1.8771872481510617E-6
w y 1.8707842520280237E-6
V ; 1.8683131886559484E-6
, y 1.8683131886559484E-6
B 7 1.8683131886559484E-6
k r 1.8615272890662004E-6
, 6 1.8586733222274157E-6
% 2 1.8373054294649845E-6
{ F 1.8373054294649845E-6
{ x 1.8373054294649845E-6
& ' 1.8373054294649845E-6
L F 1.8373054294649845E-6
P . 1.8373054294649845E-6
B ' 1.8373054294649845E-6
y + 1.8323446236294306E-6
* 1 1.8323446236294306E-6
y 6 1.8231499016638524E-6
h k 1.8231499016638524E-6
F M 1.8231499016638524E-6
z f 1.8231499016638524E-6
X A 1.8231499016638524E-6
) F 1.8231499016638524E-6
* L 1.8231499016638524E-6
o > 1.8231499016638524E-6
q - 1.8231499016638524E-6
` % 1.8231499016638524E-6
` { 1.8231499016638524E-6
> P 1.8231499016638524E-6
r % 1.8231499016638524E-6
a G 1.8231499016638524E-6
! < 1.8231499016638524E-6
f + 1.7963760586029132E-6
M . 1.7963760586029132E-6
r & 1.7963760586029132E-6
% 1 1.7829891370724436E-6
) f 1.7829891370724436E-6
< w 1.7829891370724436E-6
B K 1.7790758834128844E-6
2 = 1.7790758834128844E-6
w 0 1.7696022155419739E-6
w | 1.7696022155419739E-6
D H 1.7696022155419739E-6
G 2 1.7696022155419739E-6
Y d 1.7696022155419739E-6
J ( 1.7696022155419739E-6
^ " 1.7696022155419739E-6
= R 1.7696022155419739E-6
> / 1.7696022155419739E-6
O s 1.7696022155419739E-6
b A 1.7696022155419739E-6
b R 1.7696022155419739E-6
C W 1.7696022155419739E-6
2 O 1.7696022155419739E-6
! $ 1.7696022155419739E-6
2 T 1.7644752111487974E-6
[ x 1.7564942399168363E-6
u x 1.7564942399168363E-6
Y X 1.751088289618328E-6
A ; 1.751088289618328E-6
) = 1.7476201804217228E-6
w 3 1.7418313266565047E-6
w x 1.7325743636946818E-6
W ( 1.729720396855897E-6
L . 1.729720396855897E-6
" 4 1.7214459457365808E-6
E H 1.7214459457365808E-6
< J 1.7214459457365808E-6
@ Q 1.7214459457365808E-6
z U 1.7140604377710359E-6
z g 1.7140604377710359E-6
G Q 1.7140604377710359E-6
j Y 1.7140604377710359E-6
Y z 1.7140604377710359E-6
I 5 1.7140604377710359E-6
M g 1.7140604377710359E-6
a { 1.7140604377710359E-6
1 N 1.7140604377710359E-6
2 M 1.7140604377710359E-6
2 N 1.7140604377710359E-6
u : 1.711206470932251E-6
Y 2 1.7019495079704282E-6
J m 1.7019495079704282E-6
T Q 1.7019495079704282E-6
2 t 1.6898385781698202E-6
U ' 1.6898385781698202E-6
f k 1.6898385781698202E-6
U D 1.6898385781698202E-6
D P 1.6898385781698202E-6
D h 1.6898385781698202E-6
G C 1.6898385781698202E-6
G p 1.6898385781698202E-6
G z 1.6898385781698202E-6
{ I 1.6898385781698202E-6
{ ~ 1.6898385781698202E-6
H ' 1.6898385781698202E-6
H } 1.6898385781698202E-6
| _ 1.6898385781698202E-6
I p 1.6898385781698202E-6
I } 1.6898385781698202E-6
' Q 1.6898385781698202E-6
} F 1.6898385781698202E-6
J ' 1.6898385781698202E-6
J H 1.6898385781698202E-6
~ p 1.6898385781698202E-6
\ T 1.6898385781698202E-6
o 3 1.6898385781698202E-6
M , 1.6898385781698202E-6
^ ^ 1.6898385781698202E-6
M { 1.6898385781698202E-6
q M 1.6898385781698202E-6
q o 1.6898385781698202E-6
` b 1.6898385781698202E-6
O } 1.6898385781698202E-6
- X 1.6898385781698202E-6
Q ' 1.6898385781698202E-6
Q P 1.6898385781698202E-6
t ` 1.6898385781698202E-6
A k 1.6898385781698202E-6
u = 1.6898385781698202E-6
S 1 1.6898385781698202E-6
v f 1.6898385781698202E-6
space ^ 1.684877772334266E-6
l } 1.6714908508037968E-6
9 " 1.6628334962177708E-6
M w 1.6628334962177708E-6
f w 1.6622961288382182E-6
h w 1.6622961288382182E-6
p + 1.6622961288382182E-6
- _ 1.6622961288382182E-6
r Y 1.6622961288382182E-6
H ] 1.6489092073077485E-6
I X 1.6489092073077485E-6
< k 1.6489092073077485E-6
2 * 1.6489092073077485E-6
o \ 1.6449959536481892E-6
< o 1.6355222857772788E-6
w W 1.6221353642468096E-6
f j 1.6221353642468096E-6
$ 2 1.6221353642468096E-6
H S 1.6221353642468096E-6
& ! 1.6221353642468096E-6
[ + 1.6221353642468096E-6
[ Z 1.6221353642468096E-6
\ } 1.6221353642468096E-6
+ $ 1.6221353642468096E-6
+ - 1.6221353642468096E-6
O Z 1.6221353642468096E-6
r | 1.6221353642468096E-6
c ? 1.6221353642468096E-6
d & 1.6221353642468096E-6
S b 1.6221353642468096E-6
v D 1.6221353642468096E-6
C ? 1.6221353642468096E-6
} e 1.6128784012849865E-6
j I 1.6042210466989607E-6
# s 1.6036214383231632E-6
O ) 1.6001533291265583E-6
h 8 1.5984944339299872E-6
V ) 1.5956404670912021E-6
E / 1.5956404670912021E-6
[ 7 1.5956404670912021E-6
J e 1.586766407596089E-6
G Y 1.5863835041293793E-6
N X 1.5822535455607324E-6
= E 1.5822535455607324E-6
? l 1.5822535455607324E-6
v ] 1.5822535455607324E-6
# C 1.5758505494376944E-6
$ f 1.5729965825989096E-6
X S 1.5507978425695715E-6
k + 1.5507978425695715E-6
g 3 1.5456085971801506E-6
! u 1.5246236078844294E-6
- [ 1.5240239995086321E-6
1 E 1.5240239995086321E-6
[ F 1.5148292775430537E-6
< N 1.5148292775430537E-6
P ; 1.5148292775430537E-6
s Z 1.5148292775430537E-6
/ T 1.5148292775430537E-6
R - 1.5148292775430537E-6
1 + 1.5014423560125842E-6
/ { 1.4886550428579116E-6
c G 1.4880554344821145E-6
q " 1.4841421808225552E-6
& , 1.482928430088938E-6
I u 1.482928430088938E-6
8 r 1.482928430088938E-6
f E 1.4752681213274421E-6
U e 1.4746685129516449E-6
V s 1.4746685129516449E-6
X . 1.4746685129516449E-6
G \ 1.4746685129516449E-6
{ _ 1.4746685129516449E-6
{ { 1.4746685129516449E-6
j Q 1.4746685129516449E-6
| r 1.4746685129516449E-6
Z P 1.4746685129516449E-6
Z d 1.4746685129516449E-6
l 0 1.4746685129516449E-6
[ $ 1.4746685129516449E-6
; a 1.4746685129516449E-6
^ [ 1.4746685129516449E-6
= O 1.4746685129516449E-6
. + 1.4746685129516449E-6
b } 1.4746685129516449E-6
/ L 1.4746685129516449E-6
1 > 1.4746685129516449E-6
C 3 1.4746685129516449E-6
6 C 1.4654115499898218E-6
i N 1.456154587027999E-6
Y i 1.456154587027999E-6
+ p 1.4392995563009246E-6
D c 1.4376406611043528E-6
7 } 1.4347866942655681E-6
? v 1.4347866942655681E-6
u ( 1.4347866942655681E-6
T 6 1.4347866942655681E-6
A J 1.4300425933391013E-6
2 { 1.42838369814253E-6
5 M 1.42838369814253E-6
$ o 1.42838369814253E-6
k { 1.42838369814253E-6
1 { 1.42838369814253E-6
f B 1.4259126347704549E-6
+ e 1.4259126347704549E-6
B ; 1.4259126347704549E-6
V 3 1.425529731303745E-6
h g 1.416272768341922E-6
@ f 1.416272768341922E-6
F ; 1.407398708846809E-6
l + 1.403330991274407E-6
^ space 1.389944069743937E-6
? ' 1.389944069743937E-6
f G 1.3771567565892647E-6
f U 1.3771567565892647E-6
4 j 1.3771567565892647E-6
4 o 1.3771567565892647E-6
� space 1.3771567565892647E-6
5 � 1.3771567565892647E-6
5 K 1.3771567565892647E-6
< U 1.3771567565892647E-6
Q ; 1.3771567565892647E-6
T 2 1.3771567565892647E-6
