B06 C08_Alt_Shift 1.565531
C08_Alt_Shift B06 0.348
B07 C08_Alt_Shift 0.78
C08_Alt_Shift B07 0.336
A03 C08_Alt_Shift 1.565531
C08_Alt_Shift A03 0.914203
D01 C09_Alt_Shift 1.565531
C09_Alt_Shift D01 0.816
D02 C09_Alt_Shift 0.339
C09_Alt_Shift D02 0.471
D03 C09_Alt_Shift 1.565531
C09_Alt_Shift D03 0.945
D04 C09_Alt_Shift 1.116
C09_Alt_Shift D04 1.086
D05 C09_Alt_Shift 0.309
C09_Alt_Shift D05 0.914203
D06 C09_Alt_Shift 1.206
C09_Alt_Shift D06 0.642
D07 C09_Alt_Shift 1.278
C09_Alt_Shift D07 0.201
D08 C09_Alt_Shift 1.848
C09_Alt_Shift D08 0.27
D09 C09_Alt_Shift 1.116
C09_Alt_Shift D09 0.282
D10 C09_Alt_Shift 0.936
C09_Alt_Shift D10 1.008
C01 C09_Alt_Shift 0.87
C09_Alt_Shift C01 0.462
C02 C09_Alt_Shift 1.212
C09_Alt_Shift C02 0.726
C03 C09_Alt_Shift 0.774
C09_Alt_Shift C03 0.914203
C04 C09_Alt_Shift 1.565531
C09_Alt_Shift C04 0.384
C05 C09_Alt_Shift 0.984
C09_Alt_Shift C05 0.914203
C06 C09_Alt_Shift 0.372
C09_Alt_Shift C06 0.914203
C07 C09_Alt_Shift 1.565531
C09_Alt_Shift C07 0.918
C08 C09_Alt_Shift 0.99
C09_Alt_Shift C08 0.492
C09 C09_Alt_Shift 0.891
C09_Alt_Shift C09 0.702
B01 C09_Alt_Shift 1.565531
C09_Alt_Shift B01 0.914203
B02 C09_Alt_Shift 1.338
C09_Alt_Shift B02 0.738
B03 C09_Alt_Shift 1.565531
C09_Alt_Shift B03 0.465
B04 C09_Alt_Shift 1.565531
C09_Alt_Shift B04 0.914203
B05 C09_Alt_Shift 0.756
C09_Alt_Shift B05 0.486
B06 C09_Alt_Shift 1.565531
C09_Alt_Shift B06 0.914203
B07 C09_Alt_Shift 1.565531
C09_Alt_Shift B07 0.914203
A03 C09_Alt_Shift 1.565531
C09_Alt_Shift A03 0.914203
D01 C10_Alt_Shift 1.344
C10_Alt_Shift D01 0.858
D02 C10_Alt_Shift 0.738
C10_Alt_Shift D02 0.876
D03 C10_Alt_Shift 0.876
C10_Alt_Shift D03 0.914203
D04 C10_Alt_Shift 1.113
C10_Alt_Shift D04 0.696
D05 C10_Alt_Shift 1.565531
C10_Alt_Shift D05 0.336
D06 C10_Alt_Shift 1.565531
C10_Alt_Shift D06 0.411
D07 C10_Alt_Shift 0.906
C10_Alt_Shift D07 0.648
D08 C10_Alt_Shift 1.565531
C10_Alt_Shift D08 0.498
D09 C10_Alt_Shift 1.038
C10_Alt_Shift D09 0.914203
D10 C10_Alt_Shift 1.14
C10_Alt_Shift D10 0.558
C01 C10_Alt_Shift 0.96
C10_Alt_Shift C01 0.366
C02 C10_Alt_Shift 0.966
C10_Alt_Shift C02 0.648
C03 C10_Alt_Shift 1.565531
C10_Alt_Shift C03 0.396
C04 C10_Alt_Shift 1.565531
C10_Alt_Shift C04 0.914203
C05 C10_Alt_Shift 1.152
C10_Alt_Shift C05 0.996
C06 C10_Alt_Shift 1.032
C10_Alt_Shift C06 0.642
C07 C10_Alt_Shift 1.565531
C10_Alt_Shift C07 0.825
C08 C10_Alt_Shift 0.81
C10_Alt_Shift C08 0.474
C09 C10_Alt_Shift 0.774
C10_Alt_Shift C09 0.516
B01 C10_Alt_Shift 1.565531
C10_Alt_Shift B01 0.914203
B02 C10_Alt_Shift 0.84
C10_Alt_Shift B02 0.914203
B03 C10_Alt_Shift 1.565531
C10_Alt_Shift B03 0.138
B04 C10_Alt_Shift 0.861
C10_Alt_Shift B04 0.914203
B05 C10_Alt_Shift 1.092
C10_Alt_Shift B05 0.918
B06 C10_Alt_Shift 0.456
C10_Alt_Shift B06 0.914203
B07 C10_Alt_Shift 1.565531
C10_Alt_Shift B07 0.914203
A03 C10_Alt_Shift 1.565531
C10_Alt_Shift A03 0.914203
D01 C11_Alt_Shift 0.447
C11_Alt_Shift D01 0.914203
D02 C11_Alt_Shift 1.125
C11_Alt_Shift D02 0.914203
D03 C11_Alt_Shift 0.804
C11_Alt_Shift D03 0.264
D04 C11_Alt_Shift 1.008
C11_Alt_Shift D04 0.914203
D05 C11_Alt_Shift 1.565531
C11_Alt_Shift D05 0.914203
D06 C11_Alt_Shift 1.434
C11_Alt_Shift D06 0.914203
D07 C11_Alt_Shift 0.918
C11_Alt_Shift D07 0.486
D08 C11_Alt_Shift 0.666
C11_Alt_Shift D08 0.914203
D09 C11_Alt_Shift 1.565531
C11_Alt_Shift D09 0.914203
D10 C11_Alt_Shift 1.565531
C11_Alt_Shift D10 0.402
C01 C11_Alt_Shift 1.565531
C11_Alt_Shift C01 0.914203
C02 C11_Alt_Shift 1.565531
C11_Alt_Shift C02 0.414
C03 C11_Alt_Shift 1.002
C11_Alt_Shift C03 0.468
C04 C11_Alt_Shift 1.752
C11_Alt_Shift C04 0.357
C05 C11_Alt_Shift 1.565531
C11_Alt_Shift C05 0.914203
C06 C11_Alt_Shift 1.565531
C11_Alt_Shift C06 0.237
C07 C11_Alt_Shift 0.762
C11_Alt_Shift C07 0.405
C08 C11_Alt_Shift 1.215
C11_Alt_Shift C08 0.588
C09 C11_Alt_Shift 1.152
C11_Alt_Shift C09 0.546
B01 C11_Alt_Shift 1.565531
C11_Alt_Shift B01 0.57
B02 C11_Alt_Shift 0.972
C11_Alt_Shift B02 0.914203
B03 C11_Alt_Shift 1.565531
C11_Alt_Shift B03 0.914203
B04 C11_Alt_Shift 1.044
C11_Alt_Shift B04 0.914203
B05 C11_Alt_Shift 0.837
C11_Alt_Shift B05 0.444
B06 C11_Alt_Shift 0.684
C11_Alt_Shift B06 0.914203
B07 C11_Alt_Shift 1.565531
C11_Alt_Shift B07 0.914203
A03 C11_Alt_Shift 1.565531
C11_Alt_Shift A03 0.914203
D01 C12_Alt_Shift 1.565531
C12_Alt_Shift D01 0.914203
D02 C12_Alt_Shift 1.565531
C12_Alt_Shift D02 0.914203
D03 C12_Alt_Shift 1.565531
C12_Alt_Shift D03 0.914203
D04 C12_Alt_Shift 1.565531
C12_Alt_Shift D04 0.914203
D05 C12_Alt_Shift 1.565531
C12_Alt_Shift D05 0.914203
D06 C12_Alt_Shift 1.565531
C12_Alt_Shift D06 0.914203
D07 C12_Alt_Shift 1.565531
C12_Alt_Shift D07 0.914203
D08 C12_Alt_Shift 1.565531
C12_Alt_Shift D08 0.914203
D09 C12_Alt_Shift 1.565531
C12_Alt_Shift D09 0.914203
D10 C12_Alt_Shift 1.565531
C12_Alt_Shift D10 0.914203
C01 C12_Alt_Shift 1.565531
C12_Alt_Shift C01 0.914203
C02 C12_Alt_Shift 1.565531
C12_Alt_Shift C02 0.914203
C03 C12_Alt_Shift 1.565531
C12_Alt_Shift C03 0.914203
C04 C12_Alt_Shift 1.565531
C12_Alt_Shift C04 0.914203
C05 C12_Alt_Shift 1.565531
C12_Alt_Shift C05 0.914203
C06 C12_Alt_Shift 1.565531
C12_Alt_Shift C06 0.914203
C07 C12_Alt_Shift 1.565531
C12_Alt_Shift C07 0.914203
C08 C12_Alt_Shift 1.565531
C12_Alt_Shift C08 0.914203
C09 C12_Alt_Shift 1.565531
C12_Alt_Shift C09 0.914203
B01 C12_Alt_Shift 1.565531
C12_Alt_Shift B01 0.914203
B02 C12_Alt_Shift 1.565531
C12_Alt_Shift B02 0.914203
B03 C12_Alt_Shift 1.565531
C12_Alt_Shift B03 0.914203
B04 C12_Alt_Shift 1.565531
C12_Alt_Shift B04 0.914203
B05 C12_Alt_Shift 1.565531
C12_Alt_Shift B05 0.914203
B06 C12_Alt_Shift 1.565531
C12_Alt_Shift B06 0.914203
B07 C12_Alt_Shift 1.565531
C12_Alt_Shift B07 0.914203
A03 C12_Alt_Shift 1.565531
C12_Alt_Shift A03 0.914203
D01 B00 0.7021397
B00 D01 0.552
D02 B00 0.7021397
B00 D02 0.348
D03 B00 0.336
B00 D03 0.6123084
D04 B00 0.7021397
B00 D04 0.6123084
D05 B00 0.7021397
B00 D05 0.168
D06 B00 0.7021397
B00 D06 0.6123084
D07 B00 0.099
B00 D07 0.372
D08 B00 0.354
B00 D08 0.282
D09 B00 0.336
B00 D09 0.6123084
D10 B00 0.33
B00 D10 0.693
C01 B00 0.3
B00 C01 0.27
C02 B00 0.42
B00 C02 0.177
C03 B00 0.369
B00 C03 0.384
C04 B00 0.7021397
B00 C04 0.57
C05 B00 0.534
B00 C05 0.6123084
C06 B00 0.7021397
B00 C06 0.519
C07 B00 0.612
B00 C07 0.6123084
C08 B00 0.7021397
B00 C08 0.21
C09 B00 0.7021397
B00 C09 0.6123084
B01 B00 0.267
B00 B01 0.453
B02 B00 0.288
B00 B02 0.462
B03 B00 0.384
B00 B03 0.6123084
B04 B00 0.324
B00 B04 0.414
B05 B00 0.7021397
B00 B05 0.66
B06 B00 0.087
B00 B06 0.204
B07 B00 0.342
B00 B07 0.294
A03 B00 0.7021397
B00 A03 0.6123084
D01 B08 0.258
B08 D01 0.159
D02 B08 0.39
B08 D02 0.6123084
D03 B08 0.858
B08 D03 0.6123084
D04 B08 0.7021397
B08 D04 0.6123084
D05 B08 0.441
B08 D05 0.318
D06 B08 0.255
B08 D06 0.87
D07 B08 0.54
B08 D07 0.591
D08 B08 0.447
B08 D08 0.288
D09 B08 0.273
B08 D09 0.45
D10 B08 0.576
B08 D10 0.18
C01 B08 0.7021397
B08 C01 0.6123084
C02 B08 0.66
B08 C02 0.45
C03 B08 0.138
B08 C03 0.6123084
C04 B08 0.153
B08 C04 0.3
C05 B08 0.408
B08 C05 0.6123084
C06 B08 0.783
B08 C06 0.324
C07 B08 0.7021397
B08 C07 0.219
C08 B08 0.7021397
B08 C08 0.711
C09 B08 0.7021397
B08 C09 0.402
B01 B08 0.114
B08 B01 0.459
B02 B08 0.384
B08 B02 0.204
B03 B08 0.156
B08 B03 0.324
B04 B08 0.27
B08 B04 0.243
B05 B08 0.324
B08 B05 0.423
B06 B08 0.273
B08 B06 0.111
B07 B08 0.7021397
B08 B07 0.6123084
A03 B08 0.7021397
B08 A03 0.6123084
D01 B09 0.444
B09 D01 0.438
D02 B09 0.7021397
B09 D02 0.174
D03 B09 0.7021397
B09 D03 0.498
D04 B09 0.7021397
B09 D04 0.42
D05 B09 0.606
B09 D05 0.6123084
D06 B09 0.39
B09 D06 0.177
D07 B09 0.444
B09 D07 0.6123084
D08 B09 0.354
B09 D08 0.6123084
D09 B09 0.348
B09 D09 0.288
D10 B09 0.288
B09 D10 0.6123084
C01 B09 0.186
B09 C01 0.6123084
C02 B09 0.258
B09 C02 0.18
C03 B09 0.321
B09 C03 0.684
C04 B09 0.7021397
B09 C04 0.6123084
C05 B09 0.7021397
B09 C05 0.282
C06 B09 0.786
B09 C06 0.486
C07 B09 0.7021397
B09 C07 0.204
C08 B09 0.318
B09 C08 0.354
C09 B09 0.252
B09 C09 0.297
B01 B09 0.252
B09 B01 0.564
B02 B09 0.447
B09 B02 0.6123084
B03 B09 0.7021397
B09 B03 0.6123084
B04 B09 0.372
B09 B04 0.33
B05 B09 0.336
B09 B05 0.456
B06 B09 0.321
B09 B06 0.6123084
B07 B09 0.7021397
B09 B07 0.306
A03 B09 0.7021397
B09 A03 0.6123084
D01 B10 0.456
B10 D01 0.6123084
D02 B10 0.7021397
B10 D02 0.6123084
D03 B10 0.7021397
B10 D03 0.27
D04 B10 0.312
B10 D04 0.414
D05 B10 0.42
B10 D05 0.141
D06 B10 0.708
B10 D06 0.6123084
D07 B10 0.438
B10 D07 0.534
D08 B10 0.7021397
B10 D08 0.6123084
D09 B10 0.7021397
B10 D09 0.258
D10 B10 0.39
B10 D10 0.6123084
C01 B10 0.153
B10 C01 0.27
C02 B10 0.102
B10 C02 0.147
C03 B10 0.564
B10 C03 0.36
C04 B10 0.7021397
B10 C04 0.057
C05 B10 0.162
B10 C05 0.6123084
C06 B10 0.7021397
B10 C06 0.498
C07 B10 0.387
B10 C07 0.6123084
C08 B10 0.7021397
B10 C08 0.234
C09 B10 0.369
B10 C09 0.6123084
B01 B10 0.327
B10 B01 0.6123084
B02 B10 0.498
B10 B02 0.288
B03 B10 0.222
B10 B03 0.366
B04 B10 0.198
B10 B04 0.231
B05 B10 0.336
B10 B05 0.582
B06 B10 0.7021397
B10 B06 0.213
B07 B10 0.7021397
B10 B07 0.6123084
A03 B10 0.7021397
B10 A03 0.6123084
D01 B00_Shift 0.3
B00_Shift D01 0.384
D02 B00_Shift 0.267
B00_Shift D02 0.588
D03 B00_Shift 1.11
B00_Shift D03 0.633
D04 B00_Shift 0.597
B00_Shift D04 0.237
D05 B00_Shift 0.711
B00_Shift D05 0.369
D06 B00_Shift 1.1122776
B00_Shift D06 1.26
D07 B00_Shift 1.1122776
B00_Shift D07 0.339
D08 B00_Shift 1.1122776
B00_Shift D08 1.032
D09 B00_Shift 0.39
B00_Shift D09 0.399
D10 B00_Shift 0.678
B00_Shift D10 0.906
C01 B00_Shift 0.888
B00_Shift C01 0.69
C02 B00_Shift 0.846
B00_Shift C02 0.876
C03 B00_Shift 0.99
B00_Shift C03 0.870686
C04 B00_Shift 0.789
B00_Shift C04 0.366
C05 B00_Shift 0.228
B00_Shift C05 0.738
C06 B00_Shift 0.837
B00_Shift C06 0.579
C07 B00_Shift 0.633
B00_Shift C07 0.63
C08 B00_Shift 1.1122776
B00_Shift C08 0.870686
C09 B00_Shift 0.342
B00_Shift C09 0.42
B01 B00_Shift 0.336
B00_Shift B01 0.165
B02 B00_Shift 0.396
B00_Shift B02 0.870686
B03 B00_Shift 1.1122776
B00_Shift B03 0.702
B04 B00_Shift 1.29
B00_Shift B04 0.699
B05 B00_Shift 1.1122776
B00_Shift B05 0.870686
B06 B00_Shift 0.768
B00_Shift B06 0.558
B07 B00_Shift 1.1122776
B00_Shift B07 0.870686
A03 B00_Shift 1.1122776
B00_Shift A03 0.870686
D01 B08_Shift 0.657
B08_Shift D01 1.029
D02 B08_Shift 0.861
B08_Shift D02 0.870686
D03 B08_Shift 1.1122776
B08_Shift D03 0.354
D04 B08_Shift 0.261
B08_Shift D04 0.606
D05 B08_Shift 1.1122776
B08_Shift D05 0.426
D06 B08_Shift 0.774
B08_Shift D06 0.51
D07 B08_Shift 1.1122776
B08_Shift D07 0.546
D08 B08_Shift 0.696
B08_Shift D08 0.870686
D09 B08_Shift 1.1122776
B08_Shift D09 0.870686
D10 B08_Shift 0.384
B08_Shift D10 0.372
C01 B08_Shift 1.1122776
B08_Shift C01 0.204
C02 B08_Shift 1.1122776
B08_Shift C02 0.870686
C03 B08_Shift 0.6
B08_Shift C03 0.501
C04 B08_Shift 0.318
B08_Shift C04 0.876
C05 B08_Shift 1.074
B08_Shift C05 0.3
C06 B08_Shift 0.759
B08_Shift C06 0.948
C07 B08_Shift 0.51
B08_Shift C07 0.870686
C08 B08_Shift 1.1122776
B08_Shift C08 0.870686
C09 B08_Shift 1.1122776
B08_Shift C09 0.54
B01 B08_Shift 0.336
B08_Shift B01 0.309
B02 B08_Shift 1.1122776
B08_Shift B02 0.552
B03 B08_Shift 1.1122776
B08_Shift B03 0.348
B04 B08_Shift 0.312
B08_Shift B04 0.870686
B05 B08_Shift 0.534
B08_Shift B05 0.399
B06 B08_Shift 0.606
B08_Shift B06 0.870686
B07 B08_Shift 0.894
B08_Shift B07 0.732
A03 B08_Shift 1.1122776
B08_Shift A03 0.870686
D01 B09_Shift 1.1122776
B09_Shift D01 0.312
D02 B09_Shift 0.831
B09_Shift D02 0.336
D03 B09_Shift 0.456
B09_Shift D03 0.522
D04 B09_Shift 0.462
B09_Shift D04 0.99
D05 B09_Shift 1.1122776
B09_Shift D05 0.870686
D06 B09_Shift 1.1122776
B09_Shift D06 1.212
D07 B09_Shift 0.6
B09_Shift D07 0.870686
D08 B09_Shift 1.1122776
B09_Shift D08 0.486
D09 B09_Shift 0.33
B09_Shift D09 0.870686
D10 B09_Shift 0.558
B09_Shift D10 0.306
C01 B09_Shift 0.846
B09_Shift C01 0.870686
C02 B09_Shift 1.1122776
B09_Shift C02 0.237
C03 B09_Shift 0.345
B09_Shift C03 0.870686
C04 B09_Shift 0.456
B09_Shift C04 0.870686
C05 B09_Shift 0.75
B09_Shift C05 0.42
C06 B09_Shift 1.1122776
B09_Shift C06 0.159
C07 B09_Shift 1.1122776
B09_Shift C07 0.870686
C08 B09_Shift 0.39
B09_Shift C08 0.939
C09 B09_Shift 1.044
B09_Shift C09 0.870686
B01 B09_Shift 1.1122776
B09_Shift B01 0.267
B02 B09_Shift 0.207
B09_Shift B02 0.870686
B03 B09_Shift 1.1122776
B09_Shift B03 0.870686
B04 B09_Shift 0.426
B09_Shift B04 0.486
B05 B09_Shift 0.756
B09_Shift B05 0.870686
B06 B09_Shift 0.744
B09_Shift B06 0.516
B07 B09_Shift 1.1122776
B09_Shift B07 0.870686
A03 B09_Shift 1.1122776
B09_Shift A03 0.870686
D01 B10_Shift 0.654
B10_Shift D01 0.51
D02 B10_Shift 1.1122776
B10_Shift D02 0.69
D03 B10_Shift 0.393
B10_Shift D03 0.366
D04 B10_Shift 1.1122776
B10_Shift D04 0.348
D05 B10_Shift 0.96
B10_Shift D05 0.6
D06 B10_Shift 0.93
B10_Shift D06 0.870686
D07 B10_Shift 0.402
B10_Shift D07 0.6
D08 B10_Shift 0.474
B10_Shift D08 0.822
D09 B10_Shift 0.708
B10_Shift D09 0.684
D10 B10_Shift 0.498
B10_Shift D10 0.786
C01 B10_Shift 0.552
B10_Shift C01 0.870686
C02 B10_Shift 1.1122776
B10_Shift C02 0.216
C03 B10_Shift 0.42
B10_Shift C03 0.870686
C04 B10_Shift 1.1122776
B10_Shift C04 0.870686
C05 B10_Shift 1.1122776
B10_Shift C05 0.531
C06 B10_Shift 1.1122776
B10_Shift C06 0.351
C07 B10_Shift 1.1122776
B10_Shift C07 0.870686
C08 B10_Shift 1.1122776
B10_Shift C08 0.36
C09 B10_Shift 0.924
B10_Shift C09 0.870686
B01 B10_Shift 1.1122776
B10_Shift B01 0.324
B02 B10_Shift 0.408
B10_Shift B02 0.408
B03 B10_Shift 0.522
B10_Shift B03 0.96
B04 B10_Shift 1.608
B10_Shift B04 0.705
B05 B10_Shift 0.633
B10_Shift B05 0.870686
B06 B10_Shift 0.75
B10_Shift B06 0.870686
B07 B10_Shift 1.1122776
B10_Shift B07 0.858
A03 B10_Shift 1.1122776
B10_Shift A03 0.870686
D01 B00_Alt 0.96
B00_Alt D01 0.744
D02 B00_Alt 1.2025558
B00_Alt D02 0.6
D03 B00_Alt 0.441
B00_Alt D03 0.615
D04 B00_Alt 1.2025558
B00_Alt D04 0.798
D05 B00_Alt 0.681
B00_Alt D05 0.492
D06 B00_Alt 0
B00_Alt D06 0.291
D07 B00_Alt 0.984
B00_Alt D07 0.8644805
D08 B00_Alt 0.54
B00_Alt D08 0.177
D09 B00_Alt 0.276
B00_Alt D09 0.8644805
D10 B00_Alt 0.549
B00_Alt D10 0.45
C01 B00_Alt 1.212
B00_Alt C01 0.369
C02 B00_Alt 0.792
B00_Alt C02 0.123
C03 B00_Alt 0.696
B00_Alt C03 0.423
C04 B00_Alt 0.657
B00_Alt C04 0.258
C05 B00_Alt 0.39
B00_Alt C05 0.216
C06 B00_Alt 0.474
B00_Alt C06 1.44
C07 B00_Alt 1.2025558
B00_Alt C07 0.75
C08 B00_Alt 0.528
B00_Alt C08 0.69
C09 B00_Alt 0.792
B00_Alt C09 0.8644805
B01 B00_Alt 1.146
B00_Alt B01 0.504
B02 B00_Alt 1.2025558
B00_Alt B02 0.8644805
B03 B00_Alt 0.792
B00_Alt B03 0.612
B04 B00_Alt 0.756
B00_Alt B04 0.588
B05 B00_Alt 0.468
B00_Alt B05 0.813
B06 B00_Alt 0.894
B00_Alt B06 0.564
B07 B00_Alt 0.84
B00_Alt B07 0.8644805
A03 B00_Alt 1.2025558
B00_Alt A03 0.8644805
D01 B01_Alt 0.69
B01_Alt D01 0.8644805
D02 B01_Alt 0.756
B01_Alt D02 0.636
D03 B01_Alt 0.63
B01_Alt D03 0.648
D04 B01_Alt 0.525
B01_Alt D04 0.486
D05 B01_Alt 1.05
B01_Alt D05 0.666
D06 B01_Alt 1.2025558
B01_Alt D06 0.888
D07 B01_Alt 0.444
B01_Alt D07 0.8644805
D08 B01_Alt 0.306
B01_Alt D08 0.8644805
D09 B01_Alt 0.924
B01_Alt D09 0.696
D10 B01_Alt 0.72
B01_Alt D10 0.8644805
C01 B01_Alt 1.2025558
B01_Alt C01 0.255
C02 B01_Alt 0.642
B01_Alt C02 0.468
C03 B01_Alt 1.074
B01_Alt C03 0.48
C04 B01_Alt 1.002
B01_Alt C04 0.414
C05 B01_Alt 1.2025558
B01_Alt C05 0.342
C06 B01_Alt 0.714
B01_Alt C06 0.546
C07 B01_Alt 0.696
B01_Alt C07 0.258
C08 B01_Alt 0.825
B01_Alt C08 0.252
C09 B01_Alt 0.564
B01_Alt C09 0.33
B01 B01_Alt 0.588
B01_Alt B01 0.423
B02 B01_Alt 0.984
B01_Alt B02 0.8644805
B03 B01_Alt 0.918
B01_Alt B03 0.57
B04 B01_Alt 1.2025558
B01_Alt B04 0.642
B05 B01_Alt 1.2025558
B01_Alt B05 0.462
B06 B01_Alt 1.2025558
B01_Alt B06 0.8644805
B07 B01_Alt 1.2025558
B01_Alt B07 0.8644805
A03 B01_Alt 1.2025558
B01_Alt A03 0.8644805
D01 B02_Alt 0.444
B02_Alt D01 0.474
D02 B02_Alt 1.08
B02_Alt D02 0.816
D03 B02_Alt 0.672
B02_Alt D03 0.819
D04 B02_Alt 1.056
B02_Alt D04 0.8644805
D05 B02_Alt 0.45
B02_Alt D05 0.468
D06 B02_Alt 0.768
B02_Alt D06 0.696
D07 B02_Alt 0.435
B02_Alt D07 0.798
D08 B02_Alt 1.08
B02_Alt D08 0.336
D09 B02_Alt 0.945
B02_Alt D09 0.507
D10 B02_Alt 0.972
B02_Alt D10 0.8644805
C01 B02_Alt 1.038
B02_Alt C01 0.492
C02 B02_Alt 0.507
B02_Alt C02 0.315
C03 B02_Alt 1.23
B02_Alt C03 0.342
C04 B02_Alt 1.65
B02_Alt C04 0.435
C05 B02_Alt 1.143
B02_Alt C05 0.552
C06 B02_Alt 1.2025558
B02_Alt C06 0.54
C07 B02_Alt 0.822
B02_Alt C07 0.348
C08 B02_Alt 0.756
B02_Alt C08 0.18
C09 B02_Alt 0.318
B02_Alt C09 0.864
B01 B02_Alt 1.056
B02_Alt B01 0.8644805
B02 B02_Alt 0.492
B02_Alt B02 0.8644805
B03 B02_Alt 1.47
B02_Alt B03 0.33
B04 B02_Alt 1.2025558
B02_Alt B04 0.8644805
B05 B02_Alt 0.84
B02_Alt B05 0.204
B06 B02_Alt 1.2025558
B02_Alt B06 0.366
B07 B02_Alt 1.2025558
B02_Alt B07 0.8644805
A03 B02_Alt 1.2025558
B02_Alt A03 0.8644805
D01 B03_Alt 1.038
B03_Alt D01 0.186
D02 B03_Alt 1.284
B03_Alt D02 0.324
D03 B03_Alt 0.735
B03_Alt D03 0.222
D04 B03_Alt 0.582
B03_Alt D04 0.8644805
D05 B03_Alt 0.9
B03_Alt D05 0.216
D06 B03_Alt 1.2025558
B03_Alt D06 0.78
D07 B03_Alt 1.086
B03_Alt D07 0.354
D08 B03_Alt 1.2025558
B03_Alt D08 0.195
D09 B03_Alt 0.366
B03_Alt D09 0.8644805
D10 B03_Alt 1.788
B03_Alt D10 0.336
C01 B03_Alt 1.2025558
B03_Alt C01 0.372
C02 B03_Alt 0.339
B03_Alt C02 0.456
C03 B03_Alt 0.576
B03_Alt C03 0.327
C04 B03_Alt 0.963
B03_Alt C04 0.8644805
C05 B03_Alt 0.96
B03_Alt C05 0.66
C06 B03_Alt 0.72
B03_Alt C06 0.8644805
C07 B03_Alt 0.552
B03_Alt C07 0.384
C08 B03_Alt 1.14
B03_Alt C08 0.27
C09 B03_Alt 0.972
B03_Alt C09 0.348
B01 B03_Alt 0.582
B03_Alt B01 0.282
B02 B03_Alt 0.63
B03_Alt B02 0.339
B03 B03_Alt 1.182
B03_Alt B03 0.948
B04 B03_Alt 1.056
B03_Alt B04 0.357
B05 B03_Alt 0.606
B03_Alt B05 0.8644805
B06 B03_Alt 1.248
B03_Alt B06 0.8644805
B07 B03_Alt 0.66
B03_Alt B07 0.8644805
A03 B03_Alt 1.2025558
B03_Alt A03 0.8644805
D01 B04_Alt 1.2025558
B04_Alt D01 0.786
D02 B04_Alt 0.57
B04_Alt D02 0.8644805
D03 B04_Alt 0.996
B04_Alt D03 0.462
D04 B04_Alt 1.2025558
B04_Alt D04 0.339
D05 B04_Alt 0.333
B04_Alt D05 0.312
D06 B04_Alt 1.074
B04_Alt D06 0.684
D07 B04_Alt 1.128
B04_Alt D07 0.684
D08 B04_Alt 1.002
B04_Alt D08 0.294
D09 B04_Alt 0.648
B04_Alt D09 0.15
D10 B04_Alt 1.074
B04_Alt D10 0.534
C01 B04_Alt 0.522
B04_Alt C01 0.8644805
C02 B04_Alt 0.723
B04_Alt C02 0.8644805
C03 B04_Alt 0.558
B04_Alt C03 0.456
C04 B04_Alt 0.99
B04_Alt C04 0.8644805
C05 B04_Alt 0.888
B04_Alt C05 0.8644805
C06 B04_Alt 1.071
B04_Alt C06 0.552
C07 B04_Alt 0.942
B04_Alt C07 0.648
C08 B04_Alt 0.762
B04_Alt C08 0.72
C09 B04_Alt 1.2025558
B04_Alt C09 0.8644805
B01 B04_Alt 1.11
B04_Alt B01 0.57
B02 B04_Alt 1.158
B04_Alt B02 0.822
B03 B04_Alt 0.756
B04_Alt B03 0.33
B04 B04_Alt 0.828
B04_Alt B04 0.33
B05 B04_Alt 1.2025558
B04_Alt B05 0.363
B06 B04_Alt 1.188
B04_Alt B06 0.8644805
B07 B04_Alt 1.2025558
B04_Alt B07 0.492
A03 B04_Alt 1.2025558
B04_Alt A03 0.8644805
D01 B05_Alt 1.2025558
B05_Alt D01 0.468
D02 B05_Alt 1.269
B05_Alt D02 0.21
D03 B05_Alt 1.2025558
B05_Alt D03 0.414
D04 B05_Alt 0.468
B05_Alt D04 0.8644805
D05 B05_Alt 1.2025558
B05_Alt D05 0.408
D06 B05_Alt 1.2025558
B05_Alt D06 0.48
D07 B05_Alt 1.2
B05_Alt D07 0.63
D08 B05_Alt 0.9
B05_Alt D08 0.582
D09 B05_Alt 0.27
B05_Alt D09 0.417
D10 B05_Alt 0.459
B05_Alt D10 0.516
C01 B05_Alt 0.69
B05_Alt C01 0.8644805
C02 B05_Alt 1.059
B05_Alt C02 0.8644805
C03 B05_Alt 1.2025558
B05_Alt C03 0.522
C04 B05_Alt 0.798
B05_Alt C04 0.8644805
C05 B05_Alt 0.222
B05_Alt C05 0.8644805
C06 B05_Alt 1.647
B05_Alt C06 0.8644805
C07 B05_Alt 1.2025558
B05_Alt C07 0.426
C08 B05_Alt 0.624
B05_Alt C08 0.57
C09 B05_Alt 0.315
B05_Alt C09 0.8644805
B01 B05_Alt 1.2025558
B05_Alt B01 0.3
B02 B05_Alt 1.188
B05_Alt B02 0.468
B03 B05_Alt 1.2025558
B05_Alt B03 1.602
B04 B05_Alt 1.2025558
B05_Alt B04 0.249
B05 B05_Alt 0.621
B05_Alt B05 0.468
B06 B05_Alt 1.212
B05_Alt B06 0.492
B07 B05_Alt 1.2025558
B05_Alt B07 0.564
A03 B05_Alt 1.2025558
B05_Alt A03 0.8644805
D01 B06_Alt 0.846
B06_Alt D01 0.498
D02 B06_Alt 0.96
B06_Alt D02 0.216
D03 B06_Alt 1.002
B06_Alt D03 0.534
D04 B06_Alt 1.2025558
